Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1503.49;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1382;9543;-13159;0;22.6195;-31.1018;0.410256;0.948718;0.897436;-0.517821;-0.931641;0.017094;847.454;894.42;115.404;0.0385946;-1.83864;3.8147e-05;
1533.52;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1415;9799;-13503;5.65487;22.6195;-28.2743;0.384615;0.923077;1.28205;-0.961667;-0.914539;0.00854699;847.677;893.972;115.306;-0.723726;-0.567221;-0.0974655;
1564.37;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1428;9922;-13663;0;22.6195;-28.2743;0.384615;0.974359;1.25641;-0.724949;-1.06828;-0.0940171;847.006;893.525;115.404;0.763284;-1.27265;0.0974579;
1596.58;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1455;10175;-14006;2.82743;22.6195;-31.1018;0.410256;0.923077;1;-0.813718;-0.812077;0.111111;847.006;892.854;115.669;-0.534145;-1.11142;0.265175;
1627.57;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1488;10432;-14350;2.82743;25.4469;-28.2743;0.333333;0.871795;0.769231;-0.63618;-0.726641;0.145299;847.006;892.854;115.669;0;0;0;
1660.52;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1525;10679;-14692;5.65487;19.792;-31.1018;0.307692;0.948718;1.17949;-0.858103;-0.923102;0.025641;847.23;891.735;116.028;-1.27196;-1.66621;0.359039;
1689.56;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1544;10808;-14851;2.82743;22.6195;-28.2743;0.282051;0.897436;0.846154;-0.650974;-0.786436;0.111111;847.454;890.616;115.669;-1.26145;-1.67405;-0.359039;
1721.54;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1579;11053;-15179;0;19.792;-28.2743;0.435897;0.948718;1.30769;-0.754538;-1.06826;-0.119658;847.23;890.84;116.028;0.55043;0.188677;0.359062;
1753.55;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1610;11287;-15496;5.65487;22.6195;-25.4469;0.435897;1.12821;1.38462;-1.05044;-1.06844;0.0598291;847.006;889.945;116.296;-0.359205;-1.65647;0.26857;
1784.25;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1638;11523;-15821;2.82743;19.792;-28.2743;0.410256;1.20513;1.02564;-0.828513;-1.00874;0.196581;847.23;889.945;116.028;-0.370047;0.180707;-0.268585;
1816.4;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1652;11637;-15981;2.82743;19.792;-25.4469;0.461538;1;1.23077;-0.976462;-0.923154;0.076923;847.454;889.274;115.669;-0.905364;-0.933137;-0.359138;
1847.85;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1685;11872;-16311;2.82743;22.6195;-31.1018;0.307692;1;0.871795;-0.680564;-0.854846;0.145299;847.901;888.603;115.404;-1.27304;-0.760643;-0.264717;
1879.96;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1722;12110;-16637;5.65487;19.792;-28.2743;0.435897;1.05128;1.30769;-1.00605;-0.991513;0.0598291;847.901;888.379;115.669;-0.178064;-0.370507;0.264786;
1910.04;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1757;12349;-16979;2.82743;22.6195;-28.2743;0.333333;0.923077;1.05128;-0.798923;-0.854769;0.0683761;848.349;887.26;115.404;-1.62573;-1.50331;-0.265167;
1941.75;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1773;12468;-17144;0;22.6195;-31.1018;0.358974;1.17949;1.15385;-0.665769;-1.17095;0.00854703;848.349;886.812;115.575;-0.354919;-0.741594;0.171623;
1971.71;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1809;12710;-17474;2.82743;22.6195;-28.2743;0.358974;1.10256;1.35897;-0.991256;-1.06841;0.034188;847.901;886.589;115.669;0.564279;-0.727275;0.0935211;
2001.74;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1841;12946;-17801;2.82743;22.6195;-28.2743;0.461538;1.12821;0.974359;-0.828513;-0.923282;0.205128;847.677;885.694;115.938;-0.34883;-1.65869;0.269051;
2032.71;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1856;13071;-17969;2.82743;19.792;-28.2743;0.435897;0.871795;1.15385;-0.917282;-0.820564;0.051282;848.125;884.799;115.938;-1.45988;-1.1184;0.000495911;
2064.85;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1879;13315;-18310;2.82743;22.6195;-31.1018;0.564103;0.897436;0.871795;-0.828513;-0.701051;0.196581;848.125;884.128;115.671;-0.534235;-1.1115;-0.267387;
2096.19;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1901;13555;-18645;2.82743;22.6195;-31.1018;0.615385;0.948718;1.12821;-1.00605;-0.803564;0.145299;848.125;883.456;115.938;-0.539407;-1.109;0.266922;
2127.9;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1912;13683;-18825;2.82743;22.6195;-31.1018;0.564103;1.10256;0.717949;-0.739744;-0.786641;0.316239;847.901;883.009;115.669;0.015043;-0.919397;-0.269058;
2159.04;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1936;13922;-19167;2.82743;22.6195;-31.1018;0.410256;0.974359;0.897436;-0.754538;-0.812128;0.162393;847.454;882.337;116.297;0.192052;-1.47048;0.627731;
2190.11;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1961;14170;-19513;2.82743;19.792;-25.4469;0.461538;0.923077;0.923077;-0.798923;-0.769385;0.153846;847.454;881.666;116.563;-0.551481;-1.10304;0.266777;
2222.27;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1985;14422;-19859;2.82743;22.6195;-31.1018;0.410256;0.974359;0.794872;-0.695359;-0.777974;0.196581;847.006;881.219;115.669;0.386263;-1.09768;-0.894508;
2254.26;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;1997;14544;-20023;2.82743;22.6195;-31.1018;0.410256;0.820513;0.923077;-0.769333;-0.718051;0.102564;847.23;880.324;116.655;-1.1057;-1.28481;0.985764;
2285.09;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2019;14792;-20358;0;22.6195;-28.2743;0.435897;0.820513;0.871795;-0.503026;-0.83759;-0.017094;847.454;879.876;116.563;-0.735996;-0.551206;-0.0912552;
2316.1;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2046;15042;-20704;2.82743;25.4469;-31.1018;0.512821;0.871795;1.10256;-0.932077;-0.777872;0.0940171;847.454;879.205;116.296;-0.546337;-1.1056;-0.266869;
2347.32;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2082;15271;-21049;2.82743;19.792;-28.2743;0.282051;1.23077;0.923077;-0.695359;-1.03438;0.196581;847.23;878.757;116.921;-0.00505081;-0.919507;0.624451;
2379.32;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2097;15397;-21217;2.82743;19.792;-28.2743;0.512821;1.02564;1.02564;-0.887692;-0.854872;0.17094;847.23;878.086;116.834;-0.556679;-1.10043;-0.087265;
2411.58;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2122;15625;-21561;2.82743;22.6195;-33.9292;0.461538;1.07692;0.871795;-0.769333;-0.854923;0.222222;847.23;878.086;116.834;0;0;0;
2443.51;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2147;15842;-21896;0;19.792;-28.2743;0.435897;1.12821;1;-0.577;-1.08551;0.0427351;847.006;877.639;116.563;0.000788063;-0.91932;-0.270309;
2473.46;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2177;16078;-22236;2.82743;19.792;-28.2743;0.410256;0.897436;1.05128;-0.843308;-0.812051;0.0854701;847.006;877.191;116.563;-0.367655;-0.735363;7.62939e-05;
2503.44;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2193;16191;-22418;2.82743;19.792;-31.1018;0.358974;1.28205;0.923077;-0.739744;-1.04297;0.239316;846.782;876.52;116.205;-0.175079;-1.28832;-0.358688;
2535.46;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2222;16427;-22758;2.82743;19.792;-31.1018;0.384615;1.25641;0.948718;-0.769333;-1.02587;0.230769;846.559;875.849;116.563;-0.183141;-1.2872;0.358711;
2567.51;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2254;16678;-23124;2.82743;22.6195;-28.2743;0.410256;1.07692;0.769231;-0.680564;-0.837846;0.239316;846.559;874.954;116.563;-0.73526;-1.47063;-7.62939e-06;
2599.5;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2268;16794;-23292;2.82743;19.792;-31.1018;0.358974;0.948718;0.871795;-0.710154;-0.803564;0.145299;846.559;874.059;116.563;-0.73531;-1.47073;-1.52588e-05;
2631.52;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2303;17043;-23651;2.82743;22.6195;-31.1018;0.410256;0.897436;0.948718;-0.784128;-0.777897;0.119658;846.335;873.388;116.921;-0.191169;-1.28603;0.357498;
2663.45;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2344;17283;-23998;2.82743;19.792;-31.1018;0.358974;0.974359;1.05128;-0.813718;-0.880436;0.0940171;846.335;872.716;116.834;-0.556679;-1.10043;-0.087265;
2694.28;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2372;17515;-24336;2.82743;19.792;-31.1018;0.435897;1.07692;0.692308;-0.650974;-0.803692;0.273504;846.111;872.269;116.563;0.000687748;-0.91952;-0.270317;
2726.31;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2384;17638;-24517;0;16.9646;-28.2743;0.538462;0.974359;0.846154;-0.488231;-0.931667;0.042735;846.111;871.374;116.563;-0.735308;-1.47073;0;
2758.09;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2409;17878;-24876;2.82743;19.792;-31.1018;0.435897;0.794872;0.717949;-0.665769;-0.624103;0.17094;845.887;870.702;117.106;-0.195311;-1.28541;0.542191;
2790.07;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2435;18119;-25219;0;22.6195;-28.2743;0.410256;0.74359;1.02564;-0.591795;-0.837513;-0.0940171;845.44;869.807;116.921;-0.0100508;-1.83891;-0.184608;
2822.16;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2465;18372;-25571;2.82743;22.6195;-33.9292;0.384615;0.717949;0.74359;-0.650974;-0.59841;0.119658;845.44;869.807;116.921;0;0;0;
2853.22;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2480;18496;-25737;2.82743;22.6195;-28.2743;0.461538;1;1.02564;-0.858103;-0.854846;0.145299;845.44;869.136;116.834;-0.556679;-1.10043;-0.087265;
2885.31;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2512;18754;-26084;2.82743;19.792;-31.1018;0.487179;0.923077;0.74359;-0.710154;-0.701077;0.222222;844.769;868.465;116.476;0.55613;-1.65457;-0.358093;
2916.35;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2546;19016;-26439;2.82743;22.6195;-31.1018;0.358974;0.846154;0.897436;-0.724949;-0.743692;0.102564;844.993;868.465;116.565;-0.368537;0.184269;0.0895157;
2946.1;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2568;19143;-26607;5.65487;22.6195;-31.1018;0.333333;0.769231;0.846154;-0.680564;-0.683846;0.0854701;845.216;867.57;116.476;-1.10143;-1.28826;-0.0895233;
2977.25;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2607;19397;-26953;2.82743;25.4469;-28.2743;0.358974;0.820513;1.02564;-0.798923;-0.769282;0.051282;844.769;867.346;117.459;0.541083;-0.744446;0.983589;
3008.28;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2636;19651;-27286;2.82743;19.792;-31.1018;0.461538;0.820513;1.02564;-0.858103;-0.735128;0.0854701;844.769;866.899;117.104;-0.374575;-0.731862;-0.355255;
3039.69;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2665;19898;-27625;2.82743;22.6195;-28.2743;0.358974;0.820513;1.12821;-0.858103;-0.803436;0.017094;844.545;866.004;116.834;-0.374769;-1.65313;-0.270248;
3070.73;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2684;20029;-27784;2.82743;22.6195;-31.1018;0.25641;0.769231;1.07692;-0.769333;-0.786308;-0.017094;844.545;865.109;116.834;-0.742238;-1.46724;7.62939e-06;
3102.48;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2722;20284;-28121;2.82743;25.4469;-31.1018;0.307692;0.769231;0.923077;-0.710154;-0.718;0.0512821;844.769;864.661;116.207;-0.732553;-0.555774;-0.626686;
3134.46;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2761;20530;-28452;2.82743;22.6195;-28.2743;0.307692;0.74359;1.07692;-0.798923;-0.752128;-0.00854703;845.44;863.542;116.921;-2.03195;-1.27338;0.713959;
3164.72;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2783;20662;-28627;5.65487;22.6195;-31.1018;0.307692;0.923077;1.07692;-0.798923;-0.871846;0.051282;845.664;862.648;117.191;-1.11763;-1.2743;0.270241;
3194.66;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2826;20904;-28967;2.82743;22.6195;-31.1018;0.25641;1;1.17949;-0.828513;-0.974385;0.025641;845.664;862.2;116.83;-0.371076;-0.733642;-0.36087;
3226.67;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2860;21153;-29290;0;22.6195;-28.2743;0.384615;1.10256;0.923077;-0.532615;-1.04279;0.0598291;845.664;862.2;116.83;0;0;0;
3257.7;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2890;21392;-29638;2.82743;19.792;-28.2743;0.333333;1.25641;1.02564;-0.784128;-1.06856;0.188034;845.664;861.081;116.563;-0.919135;-1.83841;-0.266945;
3288.61;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2907;21507;-29800;2.82743;19.792;-28.2743;0.384615;1.02564;0.923077;-0.754539;-0.86341;0.162393;845.887;860.41;116.205;-0.914054;-0.924627;-0.358604;
3319.64;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2944;21741;-30141;2.82743;19.792;-28.2743;0.307692;1.20513;1.17949;-0.858103;-1.09413;0.111111;846.335;860.186;116.834;-0.920497;0.00497469;0.628899;
3350.63;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;2985;21984;-30487;2.82743;19.792;-28.2743;0.230769;1.30769;1.15385;-0.798923;-1.17962;0.128205;846.111;859.291;116.563;-0.366968;-1.65488;-0.270218;
3380.7;-0.0642788;-0.0766045;0;6.94592;30.6418;-37.5877;3005;22103;-30657;2.82743;19.792;-28.2743;0.25641;0.846154;0.948718;-0.695359;-0.794923;0.051282;845.887;859.291;116.838;0.367456;-0.185918;0.274109;
