Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1564.21;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-46373;37654;7674;-107.442;81.9956;16.9646;1.02564;1.05128;0.307692;0.769333;-0.940282;0.111111;691.948;757.485;38.475;4.44601;-5.63744;0.0276527;
1595.15;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-46954;38116;7763;-107.442;84.823;16.9646;0.717949;1.07692;0.615385;0.769333;-0.752462;0.324786;691.948;754.8;38.475;3.86177;-3.06904;0;
1625.17;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-48149;39081;7970;-98.9602;90.4779;19.792;1.33333;1.07692;0;0.769333;-1.16231;-0.0854701;691.948;754.8;38.475;0;0;0;
1656.18;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-49306;40036;8177;-104.615;81.9956;19.792;0.666667;0.820513;0.128205;0.458641;-0.72659;0.0940171;693.066;752.339;39.0385;2.2153;-4.44719;0.563473;
1688.16;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-49920;40510;8279;-101.788;93.3053;16.9646;1.10256;0.692308;0.333333;0.828513;-0.717923;-0.025641;694.185;749.654;39.0723;2.53174;-4.70769;0.0338554;
1720.16;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-51095;41474;8475;-101.788;87.6504;14.1372;0.820513;0.717949;0.25641;0.621385;-0.666718;0.0512821;695.304;746.745;38.756;2.87833;-4.95089;-0.316357;
1750.19;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-52259;42413;8649;-101.788;84.823;14.1372;0.820513;0.666667;0.435897;0.724949;-0.572744;0.0940171;696.87;744.284;39.9352;1.61657;-5.11287;1.17928;
1781.24;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-53452;43395;8844;-101.788;84.823;19.792;1;0.74359;0.307692;0.754538;-0.726513;0.017094;697.541;742.494;39.9074;1.73003;-3.05748;-0.0278473;
1813.18;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-54026;43866;8948;-101.788;81.9956;19.792;0.974359;0.897436;0.282051;0.724949;-0.829128;0.0683761;697.989;741.375;40.7609;1.01908;-1.96581;0.853504;
1843.15;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-55199;44787;9135;-98.9602;76.3407;16.9646;1.23077;1.51282;0.282051;0.872898;-1.32497;0.188034;697.989;739.585;39.8851;2.52336;-2.10874;-0.875832;
1873.16;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-56359;45717;9337;-110.27;84.823;16.9646;1.17949;1;0.230769;0.813718;-0.982923;0.017094;698.884;737.571;40.4767;1.74493;-3.65461;0.591694;
1902.83;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-56930;46184;9437;-98.9602;81.9956;19.792;1.28205;0.769231;0.230769;0.872898;-0.863154;-0.0940171;700.002;734.439;40.4512;3.0434;-5.30042;-0.0255318;
1934.03;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-58124;47170;9634;-101.788;84.823;19.792;1.02564;0.461538;0.358974;0.798923;-0.529846;-0.0683761;700.002;734.439;40.4512;0;0;0;
1964.57;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-59319;48157;9844;-101.788;87.6504;16.9646;0.871795;0.512821;0.153846;0.591795;-0.581128;-0.0683761;702.24;732.425;41.3008;0.0613842;-5.53559;0.849575;
1996.6;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-59888;48626;9942;-101.788;90.4779;16.9646;1.41026;0.74359;0.179487;0.917282;-0.905821;-0.162393;703.583;728.174;42.4569;1.28894;-2.85384;0.565998;
2028.59;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-61065;49559;10127;-107.442;81.9956;14.1372;0.948718;1.46154;0.384615;0.769333;-1.16269;0.299145;704.03;725.489;42.457;3.08335;-3.93747;7.24792e-05;
2060.57;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-62254;50517;10324;-107.442;81.9956;16.9646;0.871795;0.974359;0.230769;0.63618;-0.863359;0.111111;704.701;721.685;41.8909;4.37717;-5.58562;-0.566051;
2092.62;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-63416;51443;10528;-101.788;81.9956;16.9646;0.974359;0.871795;0.384615;0.784128;-0.777872;0.0940171;705.149;719;41.8909;3.12218;-3.90689;0;
2123.63;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-64032;51935;10626;-98.9602;84.823;19.792;0.846154;0.769231;0.128205;0.562205;-0.752154;0.017094;705.596;716.539;41.8689;2.81748;-3.63125;-0.0220184;
2153.55;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-65178;52913;10821;-101.788;87.6504;14.1372;1.12821;0.641026;0.307692;0.828513;-0.700795;-0.0598291;705.596;716.539;41.8689;0;0;0;
2185.54;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-66378;53857;11011;-107.442;84.823;14.1372;1.02564;0.794872;0.384615;0.813718;-0.743641;0.051282;706.491;714.301;41.869;1.96165;-3.97022;4.57764e-05;
2217.75;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-66984;54344;11112;-101.788;79.1681;16.9646;1.20513;0.974359;0.230769;0.828513;-0.974359;4.96705e-09;706.268;712.064;41.586;3.34793;-2.42038;-0.282993;
2248.98;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-68122;55262;11306;-98.9602;79.1681;16.9646;0.820513;1.10256;0.410256;0.710154;-0.872026;0.230769;707.163;708.931;42.1519;3.16106;-5.08334;0.56588;
2280.6;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-69318;56206;11501;-101.788;81.9956;16.9646;0.666667;0.948718;0.435897;0.63618;-0.709641;0.239316;708.058;706.022;41.572;2.90489;-4.77839;-0.579838;
2312.63;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-70501;57180;11696;-101.788;87.6504;16.9646;1.15385;0.615385;0.25641;0.813718;-0.709308;-0.0940171;709.4;703.785;42.4376;1.36646;-4.59725;0.865536;
2344.63;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-71063;57656;11786;-96.1327;84.823;14.1372;1;0.615385;0.384615;0.798923;-0.615385;9.93411e-09;710.071;700.429;42.7377;3.69023;-5.09183;0.300114;
2376.62;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-72260;58615;11976;-101.788;81.9956;16.9646;0.641026;0.74359;0.589744;0.710154;-0.513051;0.230769;710.966;697.52;43.0234;2.783;-4.8502;0.285751;
2408.59;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-73454;59582;12163;-98.9602;81.9956;16.9646;0.769231;0.666667;0.282051;0.60659;-0.606897;0.0598291;711.637;695.282;42.7151;2.18225;-3.69626;-0.308323;
2439.63;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-74624;60543;12363;-101.788;81.9956;14.1372;1.10256;0.948718;0.25641;0.784128;-0.914564;0.034188;711.861;692.598;43.2929;3.30789;-3.68221;0.577831;
2470.62;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-75236;61010;12458;-110.27;84.823;16.9646;0.948718;1.20513;0.384615;0.769333;-0.991667;0.213675;712.756;690.36;43.2929;1.86247;-4.01781;-7.24792e-05;
2502.64;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-76417;61959;12639;-98.9602;81.9956;16.9646;1.30769;1;0.512821;1.05044;-0.931692;0.0683761;713.204;687.675;43.2929;3.0255;-3.98195;0;
2534.69;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-77549;62899;12829;-101.788;81.9956;16.9646;0.974359;0.641026;0.333333;0.754538;-0.641026;9.93411e-09;714.77;684.99;43.5764;1.58657;-5.48873;0.283504;
2566.7;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-78738;63867;13015;-101.788;81.9956;16.9646;1.05128;0.589744;0.512821;0.902487;-0.572667;0.017094;714.994;682.305;44.1574;3.25204;-3.73178;0.581047;
2596.83;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-79307;64366;13118;-101.788;84.823;19.792;1.12821;0.769231;0.282051;0.813718;-0.794846;-0.025641;714.994;682.305;44.1574;0;0;0;
2627.79;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-80485;65287;13316;-104.615;81.9956;16.9646;0.871795;1.02564;0.205128;0.621385;-0.906103;0.119658;715.441;679.844;44.1463;2.67096;-3.74034;-0.011116;
2657.78;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-81668;66257;13525;-101.788;84.823;16.9646;1.33333;0.974359;0.307692;0.946872;-0.991436;-0.017094;715.665;676.711;44.7248;3.79905;-4.34235;0.57851;
2687.7;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-82269;66740;13632;-101.788;81.9956;16.9646;1.12821;1.25641;0.102564;0.710154;-1.17956;0.076923;715.889;673.579;44.1463;3.84278;-4.30369;-0.578457;
2718.63;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-83464;67688;13830;-101.788;87.6504;16.9646;0.769231;1.05128;0.307692;0.621385;-0.854897;0.196581;716.56;670.67;44.4383;2.95056;-4.62356;0.291992;
2748.59;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-84661;68666;14030;-104.615;93.3053;16.9646;1.15385;0.794872;0.307692;0.843308;-0.811949;-0.017094;716.784;667.314;44.1463;4.13759;-4.59;-0.291992;
2779.61;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-85246;69142;14125;-101.788;87.6504;16.9646;0.717949;0.538462;0.25641;0.562205;-0.512846;0.025641;717.679;664.629;44.1464;2.39236;-4.61758;1.90735e-05;
2811.67;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-86431;70101;14324;-101.788;87.6504;14.1372;1.02564;0.897436;0.25641;0.739744;-0.854744;0.042735;718.574;662.615;44.4327;1.48864;-3.76629;0.286316;
2842.61;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-87621;71046;14517;-101.788;81.9956;14.1372;1.17949;0.948718;0.410256;0.917282;-0.888949;0.059829;718.574;660.601;46.9991;2.52313;-2.70565;2.56647;
2872.6;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-88760;71961;14702;-101.788;81.9956;16.9646;0.923077;1.23077;0.435897;0.784128;-0.983154;0.247863;719.245;658.364;46.4206;1.93872;-3.82948;-0.578506;
2903.39;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-89373;72446;14791;-101.788;79.1681;16.9646;0.897436;1.23077;0.435897;0.769333;-0.974615;0.25641;720.364;655.231;45.0057;2.61282;-5.52559;-1.41495;
2935.07;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-90515;73414;14983;-101.788;84.823;16.9646;1;0.641026;0.589744;0.917282;-0.564179;0.0769231;721.482;651.204;46.4205;3.60919;-6.77949;1.41479;
2966.81;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-91706;74369;15165;-101.788;90.4779;16.9646;1.02564;0.384615;0.25641;0.739744;-0.512692;-0.128205;722.378;648.966;47.2822;1.57836;-4.13757;0.861752;
2998.26;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-92323;74869;15265;-104.615;84.823;16.9646;0.897436;0.717949;0.358974;0.724949;-0.658179;0.0598291;722.378;648.966;47.2822;0;0;0;
3028.34;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-93469;75783;15456;-107.442;79.1681;16.9646;1.15385;1.07692;0.358974;0.872898;-0.983;0.0940171;722.825;646.953;46.9899;1.9213;-3.26706;-0.292294;
3059.59;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-94649;76727;15636;-101.788;81.9956;16.9646;1.07692;1.25641;0.487179;0.902487;-1.03441;0.222222;722.601;644.939;46.7012;2.83688;-2.41007;-0.2887;
3091.64;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-95221;77184;15731;-98.9602;79.1681;16.9646;0.897436;1.23077;0.564103;0.843308;-0.931923;0.299145;723.049;642.03;46.9874;3.04313;-4.46929;0.28611;
3122.59;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-96415;78129;15921;-101.788;84.823;16.9646;1.15385;1.10256;0.307692;0.843308;-1.01718;0.0854701;723.273;639.121;47.2823;3.32272;-4.20561;0.294907;
3152.64;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-97591;79073;16106;-101.788;79.1681;16.9646;1.17949;0.846154;0.333333;0.872898;-0.846154;-9.93411e-09;724.167;635.989;47.2823;2.69384;-5.34549;-3.8147e-06;
3183.7;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-98790;80035;16297;-101.788;84.823;16.9646;0.74359;0.615385;0.384615;0.650974;-0.53;0.0854701;725.51;633.08;47.2677;1.81126;-5.60191;-0.0145073;
3214.71;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-99367;80504;16391;-110.27;81.9956;19.792;1.05128;0.692308;0.358974;0.813718;-0.692308;9.93411e-09;725.734;631.066;47.5652;2.19242;-3.00839;0.297421;
3245.65;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-100560;81455;16577;-104.615;81.9956;14.1372;0.794872;1.25641;0.487179;0.739744;-0.940487;0.316239;725.958;628.157;47.8621;3.27991;-4.23893;0.296974;
3277.67;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-101724;82402;16772;-104.615;79.1681;19.792;0.717949;0.948718;0.410256;0.650974;-0.735256;0.213675;725.958;625.025;47.5685;3.88282;-4.24754;-0.293636;
3307.7;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-102334;82861;16871;-104.615;87.6504;16.9646;1;1.20513;0.282051;0.739744;-1.0429;0.162393;726.405;622.116;47.5537;2.9988;-4.49915;-0.0147972;
3338.67;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-103522;83808;17067;-104.615;84.823;16.9646;0.948718;0.74359;0.333333;0.739744;-0.700897;0.0427351;727.076;619.655;47.8512;2.11837;-4.18146;0.297504;
3370.69;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-104670;84747;17259;-107.442;81.9956;14.1372;1.25641;0.820513;0.461538;0.991256;-0.811974;0.00854702;727.3;617.641;48.4158;2.14752;-3.04061;0.564613;
3402.68;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-105851;85676;17443;-107.442;79.1681;16.9646;0.948718;1.41026;0.384615;0.769333;-1.12849;0.282051;727.524;615.404;47.8338;2.45417;-3.32324;-0.582062;
3434.68;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-106429;86160;17542;-98.9602;81.9956;16.9646;0.948718;1.25641;0.282051;0.710154;-1.06003;0.196581;727.076;612.495;47.8512;4.19668;-3.40926;0.0174294;
3466.69;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-107606;87067;17735;-101.788;84.823;16.9646;1.35897;1.12821;0.410256;1.02085;-1.06844;0.0598291;727.524;610.258;48.1194;2.13096;-3.61036;0.268253;
3497.69;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-108768;87998;17943;-98.9602;79.1681;16.9646;1.25641;1.10256;0.128205;0.798923;-1.1111;-0.008547;727.748;607.349;48.4197;3.23851;-4.27065;0.300224;
3529.69;0.192836;-0.229813;0;-112.763;91.9253;20.8378;-109953;88940;18141;-96.1327;81.9956;19.792;0.923077;1.05128;0.230769;0.665769;-0.931744;0.119658;728.195;604.216;48.114;3.22912;-4.83429;-0.305717;
