Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1443.98;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7689;11469;-3370;-19.792;28.2743;-8.4823;0.794872;1.12821;0.410256;0.221923;-1.15382;-0.025641;1159.14;909.411;81.6372;0.298935;-2.03352;-0.174637;
1473.75;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-7904;11785;-3463;-19.792;28.2743;-5.65487;0.74359;1.15385;0.410256;0.192333;-1.15385;-9.93411e-09;1158.91;908.516;81.4072;0.652645;-1.56434;-0.230026;
1503.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8110;12105;-3544;-16.9646;25.4469;-5.65487;0.974359;1.12821;0.410256;0.325487;-1.21359;-0.0854701;1158.91;907.397;81.641;0.2988;-2.03354;0.233849;
1534.77;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8219;12252;-3586;-19.792;25.4469;-8.4823;1.12821;1.41026;0.358974;0.443846;-1.43587;-0.0256411;1158.91;906.726;81.4072;0.184258;-1.21938;-0.233849;
1566.06;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8421;12549;-3676;-16.9646;25.4469;-11.3097;0.897436;1.20513;0.435897;0.266308;-1.24782;-0.0427351;1159.14;905.831;81.6372;-0.168079;-1.68656;0.230026;
1598.33;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8612;12843;-3761;-19.792;28.2743;-5.65487;0.974359;1.02564;0.461538;0.295897;-1.16226;-0.136752;1158.69;904.713;81.0058;1.13481;-1.90123;-0.631409;
1630.05;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8816;13160;-3856;-16.9646;31.1018;-8.4823;1.07692;1.35897;0.333333;0.429051;-1.37605;-0.017094;1158.69;903.594;81.2396;0.313039;-2.03139;0.233833;
1662.21;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-8918;13319;-3903;-16.9646;25.4469;-8.4823;0.948718;1;0.358974;0.340282;-1.10246;-0.102564;1158.47;902.922;81.641;0.586495;-1.16029;0.401382;
1692.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9121;13622;-3986;-16.9646;25.4469;-5.65487;0.897436;1.05128;0.538462;0.207128;-1.17936;-0.128205;1158.47;902.027;81.2377;0.250484;-1.62511;-0.403252;
1723.47;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9326;13942;-4067;-16.9646;28.2743;-8.4823;1;1.12821;0.487179;0.295897;-1.24774;-0.119658;1158.47;902.027;81.2377;0;0;0;
1755.51;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9430;14096;-4110;-19.792;25.4469;-8.4823;0.897436;1.02564;0.487179;0.236718;-1.14518;-0.119658;1158.47;900.014;82.271;0.221124;-1.62925;-1.52588e-05;
1785.73;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9635;14413;-4196;-19.792;28.2743;-5.65487;0.871795;1.30769;0.435897;0.251513;-1.30769;-9.93411e-09;1158.47;900.014;82.271;0;0;0;
1815.52;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9843;14728;-4274;-16.9646;28.2743;-8.4823;0.820513;1.35897;0.461538;0.207128;-1.33336;0.025641;1158.47;899.119;82.271;0.221124;-1.62925;2.28882e-05;
1846.73;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-9947;14880;-4317;-19.792;31.1018;-5.65487;1;1.23077;0.384615;0.355077;-1.282;-0.051282;1158.24;898.224;82.0438;0.635653;-1.57133;-0.227188;
1878.66;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-10160;15193;-4408;-19.792;28.2743;-8.4823;0.769231;1.35897;0.461538;0.177538;-1.31628;0.042735;1158.24;897.329;82.0438;0.227598;-1.62847;-7.62939e-06;
1910.83;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-10381;15505;-4494;-19.792;25.4469;-5.65487;0.794872;1.20513;0.538462;0.147949;-1.24782;-0.0427351;1158.24;896.21;81.8118;0.292736;-2.03442;-0.231964;
1942.45;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-10594;15809;-4580;-16.9646;25.4469;-5.65487;0.615385;1;0.333333;0.162744;-0.982923;0.017094;1158.02;895.539;82.271;0.573701;-1.16667;0.459229;
1974.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-10713;15974;-4624;-19.792;25.4469;-8.4823;0.820513;1.17949;0.384615;0.251513;-1.18803;-0.008547;1158.24;894.644;82.0438;-0.180028;-1.68544;-0.227257;
2005.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-10929;16278;-4711;-19.792;25.4469;-5.65487;0.846154;1.17949;0.512821;0.192333;-1.23926;-0.0598291;1158.02;893.525;82.4469;0.678183;-1.98344;0.40316;
2036.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-11149;16568;-4784;-19.792;25.4469;-8.4823;0.769231;1.17949;0.512821;0.147949;-1.21364;-0.034188;1157.79;892.854;82.4429;0.570629;-1.16821;-0.00402832;
2066.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-11369;16867;-4869;-22.6195;28.2743;-5.65487;0.74359;1.20513;0.410256;0.192333;-1.18805;0.017094;1157.79;891.959;82.4429;0.216248;-1.63002;0;
2097.34;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-11480;17013;-4914;-19.792;25.4469;-8.4823;0.871795;1.28205;0.487179;0.221923;-1.30767;-0.025641;1157.57;891.064;82.271;0.628987;-1.57401;-0.171944;
2129.49;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-11698;17307;-4990;-19.792;22.6195;-5.65487;1;1.20513;0.564103;0.251513;-1.32467;-0.119658;1157.57;890.169;82.271;0.221138;-1.62936;7.62939e-06;
2161.52;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-11910;17605;-5074;-19.792;25.4469;-8.4823;0.794872;1.07692;0.384615;0.236718;-1.11108;-0.034188;1157.35;889.497;82.6736;0.565936;-1.17061;0.402611;
2193.53;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-12014;17748;-5117;-16.9646;25.4469;-8.4823;1.20513;1.30769;0.333333;0.503026;-1.38454;-0.0769231;1157.35;888.379;82.0438;0.284466;-2.03537;-0.629799;
2223.57;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-12223;18050;-5211;-16.9646;28.2743;-8.4823;1.07692;1.12821;0.384615;0.399462;-1.23921;-0.111111;1157.35;888.379;82.0438;0;0;0;
2255.48;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-12423;18359;-5309;-16.9646;28.2743;-8.4823;0.897436;1.10256;0.25641;0.369872;-1.11964;-0.017094;1157.12;887.708;82.849;0.561904;-1.17239;0.805176;
2287.15;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-12620;18666;-5423;-16.9646;28.2743;-8.4823;0.794872;1.25641;0.153846;0.369872;-1.15395;0.102564;1157.35;886.141;82.9008;-0.25602;-1.27464;0.0517883;
2319.11;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-12729;18829;-5477;-16.9646;28.2743;-8.4823;1.05128;1;0.230769;0.473436;-1.09392;-0.0940171;1156.9;885.022;82.6211;1.08055;-1.9326;-0.279694;
2350.18;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-12922;19151;-5585;-16.9646;28.2743;-11.3097;1;1.17949;0.153846;0.488231;-1.17095;0.00854702;1157.12;883.904;82.2148;-0.129612;-2.0921;-0.406265;
2381.86;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-13127;19471;-5697;-19.792;28.2743;-8.4823;0.871795;1.07692;0.128205;0.429051;-1.05131;0.025641;1156.9;882.785;82.6721;0.670606;-1.98606;0.457321;
2413.67;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-13333;19813;-5802;-16.9646;28.2743;-11.3097;1;0.769231;0.230769;0.443846;-0.922923;-0.153846;1156.9;882.785;82.6721;0;0;0;
2445.87;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-13435;19980;-5859;-19.792;28.2743;-8.4823;1.10256;1.12821;0.179487;0.532615;-1.17944;-0.051282;1157.12;880.771;83.0761;-0.161034;-2.09003;0.404022;
2477.92;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-13636;20319;-5962;-19.792;31.1018;-8.4823;0.948718;0.692308;0.230769;0.414256;-0.854538;-0.162393;1156.9;880.1;82.6721;0.565743;-1.17063;-0.404037;
2507.82;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-13838;20651;-6059;-16.9646;31.1018;-11.3097;1;1.07692;0.282051;0.414256;-1.14523;-0.0683761;1156.9;880.1;82.6721;0;0;0;
2539.17;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-14039;20981;-6152;-16.9646;25.4469;-8.4823;1.15385;1.05128;0.487179;0.384667;-1.24767;-0.196581;1156.9;878.981;82.8511;0.255788;-2.03939;0.178978;
2570.3;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-14147;21139;-6198;-16.9646;28.2743;-5.65487;0.820513;1.20513;0.384615;0.251513;-1.20513;-9.93411e-09;1156.45;878.31;82.6181;0.975246;-1.11718;-0.232986;
2601.21;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-14356;21463;-6279;-19.792;28.2743;-8.4823;0.974359;1.17949;0.384615;0.340282;-1.23926;-0.059829;1156.45;877.191;83.2516;0.241512;-2.04102;0.63353;
2633.5;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-14556;21782;-6372;-16.9646;28.2743;-8.4823;1.15385;1.07692;0.384615;0.443846;-1.23062;-0.153846;1156.45;876.296;83.2516;0.193207;-1.63279;0;
2664.49;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-14664;21938;-6417;-16.9646;28.2743;-8.4823;0.871795;1.25641;0.435897;0.251513;-1.27349;-0.017094;1156.23;875.401;83.0761;0.607016;-1.58255;-0.175484;
2696.27;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-14870;22247;-6504;-19.792;25.4469;-5.65487;0.948718;1.07692;0.410256;0.310692;-1.17085;-0.0940171;1156.23;874.283;83.3034;0.239681;-2.04135;0.227242;
2728.29;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-15075;22552;-6596;-19.792;28.2743;-8.4823;0.974359;0.948718;0.282051;0.399462;-1.05118;-0.102564;1156.01;873.164;83.3013;0.648757;-1.9933;-0.00209808;
2760.48;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-15288;22863;-6698;-16.9646;25.4469;-5.65487;1.07692;1.30769;0.25641;0.473436;-1.31623;-0.00854704;1155.56;872.269;82.8509;1.02186;-1.52901;-0.45034;
2791.73;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-15389;23021;-6748;-19.792;25.4469;-8.4823;0.794872;1.17949;0.307692;0.281103;-1.15387;0.025641;1156.01;871.15;82.6721;-0.55474;-2.14364;-0.178841;
2821.74;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-15598;23320;-6846;-16.9646;31.1018;-11.3097;0.923077;1.07692;0.25641;0.384667;-1.11108;-0.034188;1155.56;870.255;82.6721;1.02661;-1.5257;-4.57764e-05;
2853.03;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-15818;23630;-6946;-16.9646;28.2743;-8.4823;0.846154;1.35897;0.410256;0.251513;-1.32482;0.034188;1155.33;868.912;82.849;0.715645;-2.396;0.17691;
2884.25;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-15923;23781;-6988;-16.9646;25.4469;-5.65487;0.717949;1.02564;0.435897;0.162744;-1.06833;-0.042735;1155.33;868.017;83.3034;0.191745;-1.63308;0.45443;
2915.24;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-16145;24096;-7081;-19.792;28.2743;-8.4823;0.717949;1.05128;0.205128;0.295897;-1.00859;0.042735;1155.33;868.017;83.3034;0;0;0;
2946.02;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-16363;24410;-7179;-16.9646;28.2743;-11.3097;0.74359;1.35897;0.358974;0.221923;-1.27359;0.0854701;1155.33;867.122;83.3034;0.191744;-1.63308;7.62939e-06;
2977.81;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-16574;24726;-7270;-19.792;28.2743;-8.4823;0.820513;1.15385;0.358974;0.266308;-1.16238;-0.00854702;1155.33;866.004;83.0762;0.247745;-2.04016;-0.22718;
3008.54;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-16689;24884;-7319;-19.792;31.1018;-11.3097;0.897436;1.23077;0.307692;0.340282;-1.22223;0.00854702;1155.33;865.109;83.0762;0.198218;-1.63231;-7.62939e-06;
3038.81;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-16912;25208;-7425;-19.792;28.2743;-8.4823;0.666667;1.15385;0.179487;0.281103;-1.05138;0.102564;1155.11;864.438;83.5257;0.548241;-1.17892;0.449501;
3068.75;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-17131;25528;-7526;-22.6195;28.2743;-8.4823;0.692308;0.794872;0.282051;0.236718;-0.854641;-0.0598291;1155.11;863.542;83.4788;0.186744;-1.63366;-0.0468979;
3099.6;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-17249;25702;-7579;-19.792;28.2743;-8.4823;0.871795;1.07692;0.102564;0.443846;-1.04277;0.0341881;1155.33;862.648;83.7018;-0.228955;-1.67944;0.222992;
3130.78;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-17466;26039;-7688;-19.792;31.1018;-8.4823;0.871795;0.846154;0.205128;0.384667;-0.923;-0.0769231;1155.56;861.081;83.2516;-0.0708243;-2.90598;-0.450188;
3162.73;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-17692;26356;-7783;-22.6195;31.1018;-8.4823;0.846154;1.23077;0.282051;0.325487;-1.19662;0.034188;1155.33;859.739;83.0762;0.706123;-2.3987;-0.175407;
3194.83;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-17913;26677;-7886;-19.792;25.4469;-5.65487;0.717949;1.17949;0.333333;0.221923;-1.13679;0.0427351;1155.33;859.291;83.0762;0.09911;-0.816153;-6.10352e-05;
3225.83;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-18023;26825;-7941;-16.9646;25.4469;-11.3097;0.974359;1.07692;0.333333;0.369872;-1.15377;-0.0769231;1155.11;857.949;82.8511;0.715557;-2.39602;-0.225082;
3255.65;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-18245;27136;-8035;-16.9646;28.2743;-11.3097;0.923077;1.30769;0.282051;0.369872;-1.27354;0.034188;1155.33;857.501;83.0761;-0.309699;-0.865797;0.225067;
3286.59;0.0173649;-0.0984808;0;-25.7115;39.3923;-13.6808;-18465;27448;-8139;-22.6195;25.4469;-8.4823;0.897436;1.30769;0.282051;0.355077;-1.265;0.042735;1155.33;856.606;83.0762;0.19822;-1.63231;1.52588e-05;
