Time;Set robot speed along X axis;Set robot speed along Y axis;Set rotational robot velocity;1st motor set speed;2st motor set speed;3st motor set speed;1st motor position;2nd motor position;3rd motor position;1st motor velocity;2nd motor velocity;3rd motor velocity;1st motor current;2nd motor current;3rd motor current;X axis current;Y axis curent;Rotational current;X axis global position;Y axis global position;Angle;Delta X axis local position;Delta Y axis local position;Delta angle;
1475.45;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3077;14955;-11148;-8.4823;36.7566;-28.2743;0.282051;0.179487;0.282051;0;-0.307564;-0.128205;805.613;874.73;119.646;-1.42332;-2.50086;-0.0738678;
1507.17;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3156;15358;-11455;-5.65487;33.9292;-28.2743;0.179487;0.0769231;0.128205;0.0295897;-0.153769;-0.0769231;805.389;873.388;120.07;-0.879385;-2.34074;0.424271;
1538.03;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3241;15755;-11749;-8.4823;33.9292;-22.6195;0.0769231;0.358974;0.435897;-0.207128;-0.410205;-0.051282;804.718;871.821;119.72;-0.353614;-3.11149;-0.35041;
1568.65;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3317;16144;-12035;-5.65487;39.5841;-25.4469;0.205128;0.230769;0.384615;-0.103564;-0.350308;-0.119658;804.718;870.703;119.994;-1.02743;-1.78002;0.274124;
1600.18;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3367;16352;-12188;-8.4823;33.9292;-28.2743;0.025641;0.128205;0.384615;-0.207128;-0.222128;-0.0940171;804.046;869.584;120.342;0.0279193;-2.39793;0.348381;
1630.23;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3454;16750;-12481;-8.4823;33.9292;-25.4469;0.025641;0.205128;0.307692;-0.162744;-0.247821;-0.042735;804.046;868.018;120.271;-1.45046;-2.48509;-0.0714417;
1662.25;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3540;17152;-12770;-8.4823;36.7566;-22.6195;0.205128;0.282051;0.333333;-0.0739744;-0.367436;-0.0854701;803.375;866.228;119.994;-0.573932;-3.46569;-0.277039;
1693.2;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3579;17356;-12922;-5.65487;33.9292;-25.4469;0.128205;0.282051;0.384615;-0.147949;-0.358897;-0.0769231;803.151;865.333;120.271;-0.473202;-1.62769;0.277046;
1725.03;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3666;17744;-13217;-5.65487;33.9292;-25.4469;0.0512821;0.410256;0.282051;-0.133154;-0.384641;0.025641;803.151;865.333;120.271;0;0;0;
1756.16;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3762;18145;-13501;-8.4823;36.7566;-25.4469;0.025641;0.282051;0.487179;-0.266308;-0.358897;-0.0769231;802.927;863.542;119.994;-1.28732;-3.05406;-0.27697;
1786.17;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3801;18336;-13656;-5.65487;31.1018;-25.4469;0.153846;0.307692;0.307692;-0.0887692;-0.358923;-0.0512821;802.256;862.647;120.271;0.238125;-2.04287;0.27697;
1817.04;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3883;18730;-13947;-8.4823;31.1018;-25.4469;0.0769231;0.410256;0.282051;-0.118359;-0.39318;0.017094;802.032;860.857;119.994;-1.28726;-3.05396;-0.276947;
1847.29;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-3969;19125;-14244;-8.4823;33.9292;-22.6195;0.0769231;0.230769;0.333333;-0.147949;-0.290538;-0.0598291;802.032;859.515;119.994;-1.23293;-2.13604;8.39233e-05;
1877.01;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4011;19317;-14388;-8.4823;36.7566;-25.4469;0.205128;0.25641;0.282051;-0.0443846;-0.333256;-0.0769231;801.361;858.172;120.271;-0.176308;-2.75292;0.276878;
1908.23;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4080;19718;-14695;-8.4823;36.7566;-28.2743;0.307692;0.153846;0.102564;0.118359;-0.239231;-0.0854701;800.914;856.383;120.271;-0.946347;-3.25529;-1.52588e-05;
1938.23;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4160;20122;-15004;-5.65487;36.7566;-25.4469;0.153846;0.205128;0.205128;-0.0295897;-0.256359;-0.0512821;800.69;855.04;119.29;-0.847436;-2.3525;-0.980728;
1969.05;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4197;20316;-15149;-5.65487;36.7566;-25.4469;0.282051;0.153846;0.410256;-0.0739744;-0.333154;-0.179487;800.243;853.921;119.72;-0.303868;-2.19322;0.429649;
2001.02;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4279;20711;-15450;-5.65487;33.9292;-25.4469;0.205128;0.307692;0.230769;-0.0147949;-0.350385;-0.042735;800.466;852.579;119.995;-1.5897;-1.93024;0.275528;
2032.54;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4354;21108;-15749;-5.65487;33.9292;-25.4469;0.0769231;0.153846;0.358974;-0.162744;-0.247769;-0.0940171;799.795;851.013;120.344;-0.387474;-3.10735;0.349419;
2064.52;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4436;21508;-16048;-5.65487;33.9292;-25.4469;0.0769231;0.230769;0.205128;-0.0739744;-0.247846;-0.017094;799.348;849.67;120.344;-0.535251;-2.54465;-7.62939e-06;
2094.73;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4481;21704;-16194;-5.65487;36.7566;-25.4469;0.128205;0.333333;0.205128;-0.0443846;-0.333333;0;798.9;848.328;119.994;-0.519602;-2.54778;-0.350883;
2124.56;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4561;22107;-16496;-8.4823;39.5841;-22.6195;0.102564;0.205128;0.25641;-0.0887692;-0.256359;-0.0512821;798.453;846.761;119.72;-0.711258;-2.90733;-0.274048;
2156.55;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4650;22496;-16792;-5.65487;33.9292;-25.4469;0.025641;0.230769;0.230769;-0.118359;-0.239308;-0.00854701;798.453;846.761;119.72;0;0;0;
2187.69;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4740;22899;-17101;-5.65487;33.9292;-28.2743;0.0512821;0.205128;0.179487;-0.0739744;-0.213667;-0.00854701;798.453;845.643;120.344;-1.03831;-1.7737;0.62487;
2219.55;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4780;23093;-17255;-5.65487;33.9292;-22.6195;0.179487;0.230769;0.333333;-0.0887692;-0.324692;-0.0940171;797.334;844.076;119.995;0.344701;-3.52135;-0.349335;
2251.76;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4864;23498;-17539;-5.65487;36.7566;-25.4469;0.0512821;0.25641;0.410256;-0.207128;-0.324718;-0.0683761;797.558;842.734;119.72;-1.5804;-1.93786;-0.275551;
2283.69;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4951;23890;-17841;-5.65487;36.7566;-25.4469;0.0512821;0.384615;0.230769;-0.103564;-0.350462;0.034188;796.663;841.615;119.994;0.399158;-2.60359;0.274223;
2315.7;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-4995;24078;-17986;-5.65487;33.9292;-22.6195;0.0512821;0.384615;0.358974;-0.177538;-0.393154;-0.00854701;796.886;840.049;119.995;-1.7952;-2.28625;0.00131989;
2347.81;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5069;24474;-18283;-5.65487;33.9292;-28.2743;0.230769;0.435897;0.333333;-0.0591795;-0.47859;-0.042735;795.991;838.706;119.995;0.193647;-2.95952;1.52588e-05;
2379.69;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5146;24866;-18587;-5.65487;33.9292;-28.2743;0.153846;0.435897;0.179487;-0.0147949;-0.401744;0.034188;795.768;837.14;119.646;-1.06536;-2.70446;-0.349403;
2411.5;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5224;25275;-18888;-8.4823;36.7566;-25.4469;0.128205;0.25641;0.179487;-0.0295897;-0.273487;-0.017094;795.991;835.574;119.995;-1.7952;-2.28625;0.349426;
2443.52;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5301;25671;-19175;-5.65487;36.7566;-25.4469;0.282051;0.230769;0.307692;-0.0147949;-0.350308;-0.119658;794.872;834.231;119.72;0.565521;-3.16271;-0.275574;
2474.68;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5346;25875;-19325;-8.4823;33.9292;-28.2743;0.0769231;0.358974;0.307692;-0.133154;-0.367513;-0.00854701;794.649;833.113;120.07;-0.673413;-1.98499;0.350403;
2505.32;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5435;26261;-19616;-8.4823;33.9292;-25.4469;0.102564;0.179487;0.25641;-0.0887692;-0.239256;-0.0598291;793.978;831.77;119.994;-0.1631;-2.75369;-0.0761871;
2536.32;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5525;26663;-19898;-5.65487;36.7566;-25.4469;0.0769231;0.282051;0.512821;-0.251513;-0.384513;-0.102564;794.201;830.427;120.271;-1.59886;-1.92263;0.276863;
2566.34;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5563;26870;-20047;-5.65487;33.9292;-22.6195;0.205128;0.153846;0.410256;-0.118359;-0.307538;-0.153846;794.201;830.427;120.271;0;0;0;
2598.07;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5649;27261;-20329;-5.65487;36.7566;-28.2743;0.0512821;0.179487;0.205128;-0.0887692;-0.205103;-0.025641;793.53;828.861;120.62;-0.402571;-3.10549;0.349487;
2630.07;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5736;27664;-20643;-8.4823;33.9292;-28.2743;0.153846;0.153846;0.153846;0;-0.205077;-0.0512821;793.083;827.519;120.619;-0.547378;-2.54196;-0.0011673;
2662.06;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5776;27857;-20798;-5.65487;36.7566;-25.4469;0.205128;0.205128;0.333333;-0.0739744;-0.316128;-0.111111;793.083;825.953;119.994;-1.43843;-2.49207;-0.625267;
2693.03;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5849;28261;-21091;-5.65487;36.7566;-25.4469;0.179487;0.230769;0.25641;-0.0443846;-0.299077;-0.0683761;792.859;824.61;120.277;-0.887879;-2.33765;0.282951;
2722.95;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-5933;28657;-21385;-5.65487;36.7566;-25.4469;0.153846;0.230769;0.25641;-0.0591795;-0.290538;-0.0598291;792.411;823.268;120.271;-0.531914;-2.54524;-0.00601196;
2752.98;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6013;29053;-21684;-5.65487;33.9292;-25.4469;0.230769;0.230769;0.230769;0;-0.307615;-0.0769231;791.964;821.478;120.271;-0.946346;-3.25529;0;
2783.9;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6050;29246;-21828;-5.65487;36.7566;-22.6195;0.205128;0.205128;0.179487;0.0147949;-0.264897;-0.0598291;791.516;820.583;120.271;-0.117538;-1.83528;7.62939e-06;
2815.89;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6122;29647;-22125;-5.65487;33.9292;-28.2743;0.230769;0.128205;0.307692;-0.0443846;-0.264821;-0.136752;791.069;818.792;120.271;-0.946404;-3.25539;1.52588e-05;
2847.74;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6200;30027;-22425;-8.4823;33.9292;-25.4469;0.153846;0.25641;0.25641;-0.0591795;-0.307641;-0.0512821;790.845;817.897;120.344;-0.4753;-1.62708;0.0738678;
2879.1;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6243;30224;-22568;-5.65487;33.9292;-28.2743;0.153846;0.512821;0.25641;-0.0591795;-0.478667;0.034188;790.174;816.331;119.995;-0.368517;-3.10966;-0.349426;
2910.77;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6317;30629;-22869;-8.4823;39.5841;-25.4469;0.205128;0.179487;0.230769;-0.0147949;-0.264872;-0.0854701;790.174;814.989;120;-1.23317;-2.13591;0.00493622;
2942.99;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6397;31012;-23154;-5.65487;33.9292;-25.4469;0.0769231;0.0769231;0.487179;-0.236718;-0.239154;-0.162393;789.502;813.422;119.994;-0.368496;-3.10977;-0.00636292;
2975.04;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6483;31408;-23446;-8.4823;36.7566;-25.4469;0.153846;0.307692;0.282051;-0.0739744;-0.350385;-0.042735;789.279;812.528;120.619;-0.483128;-1.62463;0.625298;
3005.06;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6521;31597;-23597;-8.4823;33.9292;-25.4469;0.205128;0.358974;0.179487;0.0147949;-0.367513;-0.00854701;788.608;810.961;120.271;-0.383565;-3.10779;-0.34832;
3034.94;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6599;31990;-23881;-8.4823;33.9292;-25.4469;0.128205;0.282051;0.307692;-0.103564;-0.333282;-0.0512821;788.608;809.619;120.62;-1.25626;-2.12254;0.349319;
3066;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6691;32386;-24174;-8.4823;31.1018;-25.4469;0.025641;0.282051;0.384615;-0.207128;-0.324744;-0.042735;788.608;809.619;120.62;0;0;0;
3097.74;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6738;32581;-24316;-8.4823;36.7566;-25.4469;0.025641;0.282051;0.179487;-0.0887692;-0.256436;0.025641;787.713;808.052;120.548;-0.0438865;-3.31536;-0.0723724;
3129.91;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6825;32980;-24616;-8.4823;36.7566;-25.4469;0.153846;0.230769;0.205128;-0.0295897;-0.273462;-0.042735;787.041;806.71;120.963;-0.209581;-2.75059;0.415833;
3161.89;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-6915;33385;-24910;-11.3097;39.5841;-25.4469;0.0512821;0.128205;0.384615;-0.192333;-0.230667;-0.102564;787.041;805.367;120.271;-1.24324;-2.13006;-0.692795;
3192.94;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-7007;33768;-25201;-8.4823;33.9292;-25.4469;0.025641;0.333333;0.384615;-0.207128;-0.358949;-0.025641;787.041;804.025;120.271;-1.24324;-2.13006;1.52588e-05;
3224.94;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-7050;33972;-25341;-5.65487;36.7566;-25.4469;0.025641;0.25641;0.205128;-0.103564;-0.247872;0.00854701;786.37;802.682;120.896;-0.206331;-2.75083;0.625092;
3255.94;-0.0258819;-0.0965926;0;-10.3528;38.637;-28.2843;-7132;34372;-25644;-5.65487;36.7566;-28.2743;0.102564;0.153846;0.128205;-0.0147949;-0.179462;-0.025641;785.699;801.116;119.995;-0.368575;-3.10976;-0.900604;
